Date,Open,High,Low,Close
2025-10-29,559.825585588,564.988843517,549.458998885,552.798235948
2025-10-30,549.787938655,561.111441054,543.881974596,551.901127483
2025-10-31,547.126516876,552.64871787,541.783737575,550.216557144
2025-11-03,548.23295065,549.229737833,538.623922205,542.322002654
2025-11-04,543.079560913,552.250002997,540.737111033,550.974115403
2025-11-05,551.223312199,554.542613518,547.600987575,551.532316225
2025-11-06,548.412372342,553.216886565,546.099826078,551.50241261
2025-11-07,552.020741945,556.875095526,548.900798062,550.1966214
2025-11-10,550.505625427,552.91785041,546.81751285,551.183440711
2025-11-11,551.223312199,556.73554532,546.249344155,556.556123628
2025-11-12,558.20082248,564.091834731,556.615930859,559.426870715
2025-11-13,558.081208018,561.789256338,553.077336359,553.785055259
