Date,Open,High,Low,Close
2022-01-19,43.240144914,43.409924363,41.418322069,41.497671622
2022-01-20,41.721065634,42.042753011,40.800682306,40.88110415
2022-01-21,40.720260461,41.119331524,39.907106259,40.139436031
2022-01-24,39.227988463,39.93391354,38.055259259,39.808812893
2022-01-25,39.576483121,40.720260461,39.16543814,40.595159815
2022-01-26,40.903443551,41.515543143,40.443251887,41.015140557
2022-01-27,41.435121299,41.774680197,40.291343959,40.630902857
2022-01-28,40.50133433,41.006204796,39.719455289,40.988333275
2022-01-31,40.675581659,41.345763694,40.407508845,41.229598808
2022-02-01,41.287681251,42.087431813,41.015140557,41.944459646
2022-02-02,41.747872915,41.962331167,41.373464552,41.899780843
2022-02-03,42.194660939,42.257211262,41.417249778,41.488735862
2022-02-04,42.069560292,43.508217728,41.712129873,43.141851549
2022-02-07,43.392052842,43.570768051,42.878246615,43.347374039
2022-02-08,43.91926271,44.69667387,43.73161174,44.1247852
2022-02-09,43.977345153,44.49115138,43.812033584,44.035427596
2022-02-10,44.392858014,44.777095715,43.570768051,43.829905105
2022-02-11,43.454603165,44.178399763,42.444862232,42.820164172
2022-02-14,42.909521776,43.056961824,41.944995791,42.373376148
2022-02-15,42.891650256,43.222273393,42.507412555,42.703999286
2022-02-16,42.391247669,43.106108507,42.275082783,42.60570592
2022-02-17,41.998074209,42.258194196,41.059819359,41.167048485
2022-02-18,41.167048485,41.582561347,40.854296868,41.06875512
2022-02-22,40.362830042,41.086626641,40.246665156,40.711324701
2022-02-23,41.059819359,41.202702169,39.826684414,40.014335384
2022-02-24,38.423770021,39.026933852,37.574872776,38.959915649
2022-02-25,39.147566619,40.523673731,38.98672293,40.228793635
2022-02-28,39.067144774,39.54967584,38.816407336,39.496061277
2022-03-01,39.058209014,39.085016295,37.46764365,37.950174716
2022-03-02,38.191440248,38.901833206,38.084211123,38.566742188
2022-03-03,38.692454531,39.056122298,37.902262839,38.153687468
2022-03-04,37.201865658,37.210845109,36.205146593,36.770852008
2022-03-07,35.854948002,36.016578121,34.310482423,34.427215287
2022-03-08,35.082715213,35.612502824,34.274564619,34.651701563
2022-03-09,36.196167142,37.359006051,36.060128458,36.851667068
2022-03-10,36.17820824,37.242273188,36.016578121,36.519427379
2022-03-11,36.851667068,37.156968403,36.17820824,36.214126044
2022-03-14,36.725954753,37.875324486,36.721465028,36.995338284
2022-03-15,37.049214991,37.516146445,36.6990164,37.264721816
2022-03-16,37.929201192,38.652047001,37.642128143,38.432050451
2022-03-17,38.08185186,38.647557276,37.5610437,38.638577825
2022-03-18,38.396132647,38.548783314,37.947160095,38.521844961
2022-03-21,38.921430532,38.997755866,38.167156645,38.467968255
2022-03-22,39.347954457,40.075289991,39.235711319,39.671214694
