date,open,high,low,close,volume
2024-06-25,1369.9298924830423,1394.035826489415,1369.9298924830423,1378.88037109375,4209795
2024-06-26,1372.712437775058,1392.254990027929,1370.67196457497,1381.2640380859375,2956977
2024-06-27,1383.842563374205,1385.6697277894762,1361.5823612823947,1382.4420166015625,3282178
2024-06-28,1372.7123460977289,1386.1519329150005,1357.8722126264022,1361.0164794921875,3858202
2024-07-01,1362.3984654316957,1366.2105111517697,1324.481919672992,1335.9644775390625,3216138
2024-07-02,1329.1194123166304,1389.4074526519973,1329.1194123166304,1382.6365966796875,5185298
2024-07-03,1390.335064860026,1403.3294663518072,1380.1510409392913,1391.2625732421875,3157326
2024-07-04,1395.9000748653664,1402.3926333531124,1373.7604549510024,1378.0362548828125,2437973
2024-07-05,1378.0362548828125,1378.0362548828125,1378.0362548828125,1378.0362548828125,0
2024-07-08,1338.394706274758,1352.0940243289504,1316.2643680305969,1317.06201171875,3952705
2024-07-09,1317.0619087289656,1349.4226899180169,1307.8795530590724,1333.784912109375,3362071
2024-07-10,1334.916526772229,1359.616081141582,1330.9746158889343,1333.3768310546875,2376322
2024-07-11,1344.8594319267197,1362.5099453213754,1335.8069401826094,1356.100830078125,2902014
2024-07-12,1366.2291550021478,1378.6485060434295,1359.21713716396,1371.617919921875,2338634
2024-07-15,1363.4372422124413,1380.1323921170836,1363.4372422124413,1367.9820556640625,1917626
2024-07-16,1369.00244140625,1374.5674919810722,1358.846269395697,1369.00244140625,2031644
2024-07-17,1369.095029020179,1394.0450258462379,1363.4558191097328,1392.56103515625,3431101
2024-07-18,1390.7987354415313,1405.1751145007802,1384.3340295795967,1388.9530029296875,2887039
2024-07-19,1382.7388814127733,1418.3273749450746,1376.4317788708013,1415.025390625,3894291
2024-07-22,1414.4781536837074,1419.0692749468385,1383.5179189541902,1390.3350830078125,2854321
2024-07-23,1390.3351516356583,1392.1901685157593,1349.5247802734375,1349.5247802734375,3094396
2024-07-24,1345.0727099290023,1357.5940740135673,1330.9746267667313,1335.6307373046875,2412255
2024-07-25,1335.6308091604542,1343.032308879903,1317.0713550055946,1326.7916259765625,2834656
2024-07-26,1326.7915047888214,1333.4973725203076,1308.6216466234837,1319.0931396484375,3235379
2024-07-29,1312.4243672604775,1318.9076418262066,1296.6567246856166,1296.67529296875,3086907
2024-07-30,1285.5080366039897,1289.4870837546732,1262.6171933638655,1279.9522705078125,5177904
2024-07-31,1273.5617416705936,1323.8049116800646,1273.5617416705936,1318.2491455078125,4327232
2024-08-01,1315.207008845025,1317.062025782747,1284.3209315434513,1285.6751708984375,3203810
2024-08-02,1274.0255274937917,1295.7013944753717,1274.0255274937917,1285.0164794921875,2192769
2024-08-05,1288.1978853409353,1322.6269930001397,1285.0814706690828,1307.796142578125,3773607
2024-08-06,1318.9169118877735,1320.7719286414836,1292.9559614773018,1302.8709716796875,2744433
2024-08-07,1303.6130992871886,1318.9077042510087,1296.9350838749622,1312.88818359375,2062221
2024-08-08,1308.7143427951646,1343.1991546714214,1306.8593260087787,1326.9769287109375,2513082
2024-08-09,1354.1900438303237,1362.5097665592264,1332.64404296875,1332.64404296875,3013849
2024-08-12,1326.336972549097,1338.3945813904525,1323.1648531558028,1331.9947509765625,1363203
2024-08-13,1329.119559781349,1330.9745766128651,1309.651167192286,1319.853759765625,1630843
2024-08-14,1319.8538494182742,1321.606854029681,1309.6605402943994,1310.8477783203125,1341431
2024-08-15,1303.1771939953376,1331.8928187004744,1302.1754124313254,1323.4525146484375,2303897
2024-08-16,1323.359720726109,1331.827876783524,1314.2886615760817,1327.449951171875,1645470
2024-08-19,1328.1920535086995,1353.123484293355,1321.699494587917,1322.1075439453125,2043279
2024-08-20,1326.2443995778751,1326.2722520054042,1311.4969920862618,1319.5848388671875,1859138
2024-08-21,1317.061994012649,1324.4634933002221,1313.0643782620887,1314.8173828125,1509165
2024-08-22,1313.3518815908055,1317.0619151546214,1298.5210314771507,1307.833251953125,1952729
2024-08-23,1305.931886181698,1320.3082670309996,1304.1881657820943,1312.4151611328125,1532046
2024-08-26,1314.2793876496658,1320.642081613771,1301.4334191019955,1309.641845703125,1562841
2024-08-27,1309.6418122504322,1310.5693206160488,1299.5412325623208,1302.28662109375,1365740
2024-08-28,1302.28670626824,1304.0768473483058,1275.324086133656,1288.3092041015625,3166351
2024-08-29,1279.9617006890974,1315.2070228819855,1279.9617006890974,1310.8477783203125,2747161
2024-08-30,1310.5693763780796,1352.3721303776904,1303.1493091374393,1338.57080078125,3873923
2024-09-02,1326.336937689012,1333.7570044732863,1293.8741455078125,1293.8741455078125,3413459
2024-09-03,1296.6567642536568,1312.4058390259743,1292.0377904620575,1307.786865234375,1788760
2024-09-04,1300.3667354910715,1316.3105500343868,1298.2705575159619,1298.51171875,1421109
2024-09-05,1298.975472676202,1305.0042770834816,1295.7291933799743,1303.0379638671875,1450295
2024-09-06,1303.1494197381585,1304.0769282219578,1296.6568603515625,1296.6568603515625,1032104
2024-09-09,1279.9708004763777,1292.6776195167195,1270.7605927914924,1275.323974609375,2863755
2024-09-10,1270.70506851148,1292.0191932977198,1270.70506851148,1278.1065673828125,1980284
2024-09-11,1275.880610069179,1285.4154241747399,1266.049043074898,1279.961669921875,2099577
2024-09-12,1279.9614659189533,1284.599007462138,1238.1401479844585,1238.279296875,4794831
2024-09-13,1234.5136992949738,1235.44120770917,1203.256711025063,1209.591552734375,5600511
2024-09-18,1205.760805207331,1205.7700893481465,1174.837709797266,1175.060302734375,4618531
2024-09-19,1170.5156431992218,1199.1571081575423,1155.5177910683128,1169.588134765625,5998821
2024-09-20,1170.0518976035714,1181.5530249091637,1159.413402964928,1172.2965087890625,3998184
2024-09-23,1176.0806573222058,1199.7321216453258,1169.272777332714,1170.0889892578125,4554969
2024-09-24,1191.9316380582786,1273.4689263637463,1173.3814716145241,1273.097900390625,10041281
2024-09-25,1298.5581576067948,1323.5544632536075,1295.4601980866153,1297.584228515625,7395380
2024-09-26,1298.4745636627983,1418.967206062319,1294.8016667986633,1418.1602783203125,9727806
2024-09-27,1484.0134789845297,1511.0966796875,1451.8845735779653,1511.0966796875,8792167
2024-09-30,1569.3440798971146,1632.3033492861389,1532.2437470390269,1621.2845458984375,15729341
2024-10-08,1771.5411245885173,1771.5411245885173,1558.3811842210837,1598.0970458984375,19470947
2024-10-09,1576.7643757180522,1576.7643757180522,1474.738445524531,1479.51513671875,12019684
2024-10-10,1504.6596588930524,1547.158040372455,1475.6657397014337,1521.1136474609375,7460342
2024-10-11,1498.2971179459344,1521.076665769297,1474.7383815337876,1488.6417236328125,4191471
2024-10-14,1496.0710071138024,1503.147900535571,1466.5484563319521,1485.859130859375,4481202
2024-10-15,1483.0859576847001,1484.9316903754639,1440.4298546761586,1441.5799560546875,4357143
2024-10-16,1429.1790778111258,1437.452493092912,1400.53761529531,1412.1314697265625,4666440
2024-10-17,1425.5804070202926,1426.1925942646167,1385.150347673434,1386.2540283203125,3945955
2024-10-18,1384.7700032921755,1454.1846983460136,1371.7477494818604,1429.2904052734375,6861930
2024-10-21,1429.4851509668329,1437.610133415472,1410.9349834076081,1417.974853515625,4200790
2024-10-22,1415.8972027963503,1447.0800290313716,1413.7081834530761,1431.1453857421875,3626913
2024-10-23,1432.174950184073,1462.6342936627982,1420.942837295654,1453.869384765625,4008846
2024-10-24,1447.8405858557292,1460.8257032176639,1433.0097358693326,1439.678466796875,2392280
2024-10-25,1434.8554837358738,1460.6309782039168,1433.9372594846534,1445.846435546875,2774508
2024-10-28,1446.9129954572684,1451.550537109375,1411.8809877018577,1451.550537109375,3912140
2024-10-29,1446.9130234873892,1465.4631904551761,1419.0877730357086,1420.59033203125,4116578
2024-10-30,1414.4503122832693,1438.7417029722862,1412.975605626836,1420.94287109375,3200574
2024-10-31,1421.0820089500396,1428.3629272009393,1409.8127593152128,1417.0380859375,2995735
2024-11-01,1410.7403076768796,1433.1210903939232,1410.554851281264,1422.5660400390625,3228392
2024-11-04,1432.9356483994961,1437.6380663216653,1417.2885857161868,1435.968505859375,2909292
2024-11-05,1428.3628618416928,1463.3298814177651,1424.662112575529,1462.67138671875,4564047
2024-11-06,1460.8256339419806,1473.8014665470428,1448.044541857316,1457.1156005859375,3763143
2024-11-07,1449.1947101624583,1533.6351094820002,1449.0463903406446,1529.5911865234375,7473872
2024-11-08,1540.4893869773323,1546.2584618534324,1484.9501813703619,1493.2606201171875,6077120
2024-11-11,1474.738373181122,1493.2421206881995,1453.581851984447,1482.167724609375,4385365
2024-11-12,1473.8108554039488,1505.3461411709309,1459.8518086215386,1462.8662109375,4922266
2024-11-13,1454.3331832039912,1471.6405217927922,1448.1003538776433,1464.072021484375,2912526
2024-11-14,1456.1883131136772,1478.8658501536036,1452.1536738712746,1459.712890625,2924814
2024-11-15,1455.2606797037865,1466.3907805045803,1440.4205453027282,1445.985595703125,3376112
2024-11-18,1448.7681209033235,1461.7439543625496,1442.2755621028605,1445.985595703125,2709219
2024-11-19,1451.5507759268978,1455.603983468847,1414.4504366060826,1430.1439208984375,3326643
2024-11-20,1431.145374301743,1441.3201136588416,1420.2935719691538,1432.82421875,2134455
2024-11-21,1431.952424079654,1436.7012626752096,1420.9429036306344,1433.12109375,1826179
2024-11-22,1429.4294267615016,1435.5695271252694,1398.5155029296875,1398.5155029296875,3343611
2024-11-25,1401.4651359918737,1420.942811607909,1388.1739819144811,1389.9361572265625,3318556
2024-11-26,1389.9362666903444,1408.77401736589,1380.9487642944748,1399.6102294921875,2574479
2024-11-27,1399.6101361790502,1411.8068939397685,1395.9001026835458,1408.931640625,2593417
2024-11-28,1411.6676749127657,1414.4409157551913,1393.1175083567502,1407.9576416015625,2395203
2024-11-29,1407.03018266783,1442.275500361553,1403.514889751266,1415.1365966796875,3608810
2024-12-02,1415.377703637295,1419.0784527955288,1405.2678402527824,1414.4501953125,2681954
2024-12-03,1413.5228449481388,1418.0676588917615,1406.1769374352173,1416.064208984375,2480662
2024-12-04,1409.8776199101812,1413.2074565291207,1400.5376602975946,1409.812744140625,2392389
2024-12-05,1401.3352231377605,1407.8277814536004,1400.5375795597909,1401.465087890625,1614147
2024-12-06,1403.3202820616248,1427.3427735131418,1398.7476155948623,1410.7496337890625,3203969
2024-12-09,1411.68637903136,1418.8281485541356,1403.5056913890978,1408.6998291015625,1979986
2024-12-10,1456.1880996853508,1465.2127377546276,1433.1673924108525,1434.47509765625,6031210
2024-12-11,1428.3629199098384,1442.2755457531161,1419.9967761206826,1424.2818603515625,2967112
2024-12-12,1420.9614631103993,1452.478181004276,1418.1603695756946,1452.292724609375,4193652
2024-12-13,1437.6472983317128,1442.2662720296476,1408.7739574275495,1408.88525390625,4951197
2024-12-16,1410.7402161105001,1418.1602829933956,1401.1961188515806,1416.49072265625,3253710
2024-12-17,1415.3685521517089,1455.2606979977336,1410.749578376713,1445.05810546875,5417163
2024-12-18,1445.0301307811503,1462.6806415360027,1434.9481197275668,1457.579345703125,4116226
2024-12-19,1451.6805274732758,1454.2683121698612,1437.944073564956,1438.5748291015625,2480932
2024-12-20,1442.3448488445324,1452.3961722934803,1431.8790947338678,1433.7442626953125,2815774
2024-12-23,1434.686257335055,1448.8164568491886,1429.0341775294014,1437.9361572265625,2160269
2024-12-24,1436.5702938748357,1454.468546716555,1433.3579962986803,1449.5888671875,2210492
2024-12-25,1449.570036039633,1449.570036039633,1437.60639876174,1441.2802734375,1712339
2024-12-26,1445.048351920187,1449.5512029355582,1434.6862059807331,1439.198486328125,1828651
2024-12-27,1440.2441682586693,1446.9324397408704,1431.3892201733418,1440.31005859375,2075932
2024-12-30,1445.0200215910888,1454.4307246556048,1436.5701904296875,1436.5701904296875,2512982
2024-12-31,1436.9470153588832,1455.4104518139457,1433.7535766850071,1435.628173828125,3935445
2025-01-02,1435.628174812563,1436.0897520998674,1394.1795923376596,1401.7156982421875,5002870
2025-01-03,1407.8388636702198,1408.30044098355,1381.9429274949987,1389.4696044921875,3262836
2025-01-06,1368.7453183492025,1377.8451989813707,1349.7166957770164,1356.4991455078125,4425512
2025-01-07,1360.8889574856346,1367.6996952024467,1355.5571300439613,1356.6875,2422118
2025-01-08,1356.4990928292896,1367.6336389531814,1343.9326681531593,1358.8541259765625,3525821
2025-01-09,1364.967726612768,1379.6536805166184,1349.8860857594045,1360.26708984375,2970565
2025-01-10,1363.187403580926,1367.7561450210246,1352.7310791015625,1352.7310791015625,2187195
2025-01-13,1342.3688977100849,1360.6815803185455,1339.5522872573956,1360.248291015625,2108251
2025-01-14,1361.1619910811326,1392.9361943981442,1358.3830980077462,1387.114501953125,3095657
2025-01-15,1381.9333956930943,1389.092673176843,1375.3487324753362,1385.955810546875,1839934
2025-01-16,1388.5275571379077,1396.6854242371292,1358.3831325596086,1362.5091552734375,2634213
2025-01-17,1362.5185817227289,1376.2813817411175,1362.5091523907197,1370.393798828125,1830894
2025-01-20,1376.2814205646587,1403.4020200575058,1375.3394072720066,1389.28125,3140975
2025-01-21,1395.1215704387223,1396.063583653063,1380.0493590092694,1383.0167236328125,1685604
2025-01-22,1378.4198166497624,1382.8283744879598,1354.6151222160174,1357.441162109375,2829384
2025-01-23,1365.8908777720014,1382.8754036864389,1354.6150071533373,1359.3250732421875,2712504
2025-01-24,1358.383158819257,1363.8374525442262,1347.3710786987065,1352.7310791015625,3136034
2025-01-27,1353.6731190279768,1360.238924164534,1344.2718446445592,1351.7796630859375,2935646
2025-02-05,1356.4990256462431,1359.325065283006,1320.9003095577607,1322.398193359375,4075652
2025-02-06,1318.8280730408,1339.5335073483225,1318.8280730408,1330.9140625,2735582
2025-02-07,1331.7053931481555,1359.0237784503458,1322.0308982993379,1352.7310791015625,3724207
2025-02-10,1354.615121945812,1356.4991485410078,1344.3377246712985,1348.50146484375,2083979
2025-02-11,1351.7418587658613,1352.6933013418497,1333.796575458991,1335.7747802734375,2357283
2025-02-12,1335.7747427979361,1361.2090996777276,1334.7196925937076,1359.3250732421875,2547579
2025-02-13,1359.3439486583275,1389.7050166425424,1351.3274068769576,1380.10595703125,4338536
2025-02-14,1380.1060475739382,1391.3536310745499,1373.6625938681223,1389.4696044921875,2709992
2025-02-17,1395.1216112697336,1408.290937992949,1382.0276042088049,1386.2855224609375,3247059
2025-02-18,1384.7595380362818,1406.4164144011877,1377.2987513730586,1389.4696044921875,2779992
2025-02-19,1389.5166827885198,1407.7822184130139,1379.9552253550887,1404.541748046875,3239331
2025-02-20,1397.0057074910426,1405.4555390947467,1387.9529735833974,1388.527587890625,2374973
2025-02-21,1394.1796818351536,1409.9395459209848,1387.5950180777268,1401.91357421875,3641783
2025-02-24,1401.7156955933215,1412.5677064740303,1388.5275102853197,1393.303466796875,3474373
2025-02-25,1384.7688970850702,1387.9529064473334,1367.8032293726358,1369.687255859375,2838743
2025-02-26,1371.0532410165185,1380.0117968918069,1361.2092478162524,1375.348876953125,2636609
2025-02-27,1375.3581815132095,1403.5055415695633,1369.6872434408451,1399.417236328125,4976217
2025-02-28,1399.3607401765605,1439.7542745902847,1396.063693666552,1413.76416015625,5612895
2025-03-03,1415.4691280078787,1432.7927659829993,1395.5926708477032,1400.7926025390625,3159566
2025-03-04,1398.8897510209338,1399.8317643212847,1380.247271009597,1384.8631591796875,2521121
2025-03-05,1386.6435050213931,1388.527531522781,1375.4335243397657,1381.3399658203125,2460522
2025-03-06,1388.527630731261,1422.628466846099,1386.7189237636323,1418.6531982421875,4216764
2025-03-07,1415.845885869314,1439.7353276029905,1415.845885869314,1432.8021240234375,3799135
2025-03-10,1431.6812521905108,1438.3412354554,1418.803889310551,1434.592041015625,3136907
2025-03-11,1429.0340459723964,1458.8770751953125,1424.323979901294,1458.8770751953125,3977560
2025-03-12,1457.2568822981207,1459.8192459110605,1437.8420016573662,1453.130859375,2960396
2025-03-13,1454.4685781492262,1465.30173141912,1442.1093678879436,1448.599853515625,2572439
2025-03-14,1457.916311294027,1533.6070556640625,1451.6424706249497,1533.6070556640625,9291315
2025-03-17,1560.916012321063,1561.8485962733123,1532.5425767933318,1542.8858642578125,5468913
2025-03-18,1549.6495863519278,1556.2059620824355,1527.662913270258,1529.82958984375,3161345
2025-03-19,1530.102755792006,1552.437853402485,1528.887521888491,1540.8604736328125,2738955
2025-03-20,1540.8605857513046,1542.6410047423346,1502.5771502574948,1510.9893798828125,3673677
2025-03-21,1506.2791196354995,1518.7136479847197,1477.8585397522538,1482.4932861328125,3361430
2025-03-24,1478.9608585360077,1497.4808719304267,1471.7827218987109,1491.20703125,2556585
2025-03-25,1495.9170110927087,1500.4387205990486,1475.8144809373293,1484.141845703125,1767438
2025-03-26,1481.5702305725458,1490.811320964937,1479.902848684243,1484.6129150390625,1432356
2025-03-27,1484.6128369109895,1505.572631086922,1482.1447668706212,1496.8590087890625,1795563
2025-03-28,1498.6772216554916,1500.6271385272184,1484.6129129434378,1493.288818359375,1622789
2025-03-31,1489.3040721313378,1494.937292901619,1469.5972287670913,1470.482666015625,2108494
2025-04-01,1473.3087513873943,1478.8572233358234,1462.2023781585067,1465.79150390625,1855644
2025-04-02,1467.6567710873148,1476.8885477365984,1455.881604438668,1459.197509765625,2167401
2025-04-03,1441.2801626794967,1494.0329006599227,1440.3475788324045,1477.9056396484375,3548050
2025-04-07,1431.8694683936833,1447.732938207686,1377.2232744140624,1413.019775390625,10195267
2025-04-08,1425.2660974002579,1455.4105224609375,1408.3098583036256,1455.4105224609375,7387649
2025-04-09,1436.5889838982912,1466.5261908930484,1432.3782125062992,1451.6800537109375,5563004
2025-04-10,1461.0531861183526,1464.8306686174801,1439.3963097411636,1459.1785888671875,3862021
2025-04-11,1488.3527169043632,1488.3527169043632,1455.410539602791,1478.0,3263423
2025-04-14,1470.4542548960344,1475.1926086892915,1461.5617058609387,1461.9949951171875,2171144
2025-04-15,1462.0046584162387,1474.2508314570964,1455.4105652403923,1467.65673828125,2148928
2025-04-16,1462.00463440797,1484.6129534967529,1447.8744349774806,1468.7589111328125,3115605
2025-04-17,1463.88860329792,1485.0839016082182,1460.1111209330475,1478.9608154296875,2384605
2025-04-18,1475.1926843870292,1483.6708032628167,1465.772552302821,1475.1361083984375,2029848
2025-04-21,1474.721691650548,1474.721691650548,1461.0625,1461.0625,1805703
2025-04-22,1460.1204821651086,1466.055211411938,1453.72417564262,1458.9901123046875,1843214
2025-04-23,1468.5987317586682,1468.8059470862074,1455.4105455850818,1462.004638671875,1866876
2025-04-24,1462.004486934289,1470.181212109689,1459.1595886705538,1462.239990234375,1487181
2025-04-25,1466.8087542272478,1470.670985410771,1460.1204833984375,1460.1204833984375,1476490
2025-04-28,1462.004509828629,1464.8305494739163,1456.9176154687423,1460.1204833984375,1465972
2025-04-29,1460.120585545357,1462.5133360764833,1443.1832051517279,1454.468505859375,1892180
2025-04-30,1460.1111661941488,1475.8145690927813,1456.6351923595996,1457.2945556640625,2575425
2025-05-06,1468.5986001679785,1468.5986001679785,1454.7792249258434,1460.308837890625,1830026
2025-05-07,1478.9607647960208,1478.9607647960208,1460.3088569247839,1464.83056640625,2746221
2025-05-08,1462.946643671532,1500.4199600559612,1459.9604201363832,1486.6759033203125,3348106
2025-05-09,1487.4295182141502,1504.8190463133385,1483.7180411408722,1498.9127197265625,2367190
2025-05-12,1505.337240749893,1525.0536295496236,1504.0278284748736,1511.4603271484375,2473533
2025-05-13,1515.6240226162167,1515.6240226162167,1493.1946315968246,1498.083740234375,2125829
2025-05-14,1497.8010836027731,1549.6118129097872,1496.0866700657564,1540.1822509765625,3946012
2025-05-15,1540.0032536737178,1548.2834716595162,1529.9519312478337,1537.375,2473285
2025-05-16,1539.2402298024845,1542.066269568337,1520.5318603515625,1520.5318603515625,2293522
2025-05-19,1503.4531276526857,1507.2211806041962,1482.6157994305067,1487.4200439453125,3806283
2025-05-20,1488.3810013029045,1502.3228440207124,1483.76511317391,1494.0330810546875,1952153
2025-05-21,1493.0911411559575,1503.3967118805235,1489.2947998046875,1489.2947998046875,1979464
2025-05-22,1489.313443245767,1493.0814960543114,1479.0549056754837,1488.380859375,1509024
2025-05-23,1483.6426010129983,1495.82288309823,1480.5245969086861,1481.4100341796875,2153700
2025-05-26,1478.9608112176516,1483.3223371905344,1455.4104798288354,1460.591552734375,2708653
2025-05-27,1461.062538599132,1468.2218162412219,1454.0068686146583,1454.374267578125,1775213
2025-05-28,1454.4590531775489,1456.785798346213,1444.1063365849413,1447.8743896484375,1626568
2025-05-29,1450.700439453125,1464.8306385387073,1443.1643332741476,1450.700439453125,2185958
2025-05-30,1450.841827328323,1455.4105688989869,1427.37624349871,1433.7442626953125,3123918
2025-06-03,1420.5654629223231,1430.9181797237409,1417.748852399898,1421.498046875,2897918
2025-06-04,1422.9110677215547,1434.686233790088,1421.7052631180914,1422.40234375,2300809
2025-06-05,1426.2081298828125,1428.0921564744674,1415.0923269953053,1426.2081298828125,2321366
2025-06-06,1426.0196567905036,1430.8897915375123,1415.8458680294807,1419.039306640625,2502307
2025-06-09,1417.7486819369456,1421.215226013043,1399.5301793957012,1399.9351806640625,4495867
2025-06-10,1399.831720554068,1405.4838001794546,1389.281217916755,1389.47900390625,3049220
2025-06-11,1391.1652909291759,1407.3678737331081,1390.5058126224055,1394.1796875,3089282
2025-06-12,1394.1796172196282,1397.8252039163324,1369.7814509199143,1374.3973388671875,4990361
2025-06-13,1360.6534406914766,1365.8909747584134,1342.4255066317037,1344.205810546875,5911325
2025-06-16,1319.948898130146,1342.4065764338304,1319.9301544586108,1339.8160400390625,4288787
2025-06-17,1337.6588368298878,1344.2529296875,1330.2923436910853,1344.2529296875,2723151
2025-06-18,1356.499095394737,1359.7395658154237,1338.610272773567,1342.368896484375,3076099
2025-06-19,1343.3109130859375,1350.5361962104726,1335.0024067023965,1343.3109130859375,2450072
2025-06-20,1341.0311495980338,1357.5729570763071,1337.8471402880075,1345.816650390625,3481581
2025-06-23,1337.658935546875,1349.9051089004731,1323.6983485201924,1337.658935546875,2672331
2025-06-24,1340.8145891676193,1367.5018991853972,1340.8145891676193,1353.8614501953125,3631151
2025-06-25,1355.6606641330445,1365.1655455557825,1338.1392408142212,1352.59912109375,4105007
2025-06-26,1359.1431747221611,1371.6300024757923,1354.417348469437,1363.94580078125,3486025
2025-06-27,1363.9553753879277,1366.8273363068556,1347.7032470703125,1347.7032470703125,3824973
2025-06-30,1348.097136060695,1357.4430276202593,1346.656348241606,1353.8795166015625,3045730
2025-07-01,1353.3801052058284,1356.2039932183832,1347.9147727012112,1349.634033203125,1987819
2025-07-02,1353.860269758422,1358.9511002204142,1344.7352803560061,1353.956298828125,2621825
2025-07-03,1356.2616150689062,1366.5295734234617,1352.4195141763596,1359.719482421875,2441267
2025-07-04,1359.8154819210886,1375.366445916313,1354.3501498010742,1366.078125,2876691
2025-07-07,1366.135773949611,1367.3075865226479,1354.350111292878,1355.0128173828125,2385467
2025-07-08,1355.022369360477,1363.9456853435543,1355.0127547290433,1360.209228515625,1867370
2025-07-09,1359.14315266575,1373.5221867129296,1358.3459589634588,1362.8699951171875,2774532
2025-07-10,1362.9564260289496,1379.4871445869799,1354.7247765884665,1370.189208984375,3872503
2025-07-11,1366.9810497283352,1400.4457142114138,1366.9810497283352,1370.66943359375,5724335
2025-07-14,1373.5510714122488,1378.334468271314,1365.4826360739098,1367.4036865234375,2778094
2025-07-15,1364.88704790138,1366.7601423483845,1352.7267663243347,1355.301025390625,3540578
2025-07-16,1354.3502015507008,1361.5349115777813,1354.292513755588,1355.3299560546875,2128605
2025-07-17,1358.1633793425526,1366.8369498844356,1357.1068250916953,1360.4398193359375,2310554
2025-07-18,1363.945851070481,1381.0528620044722,1360.4687543655632,1380.2747802734375,4182341
2025-07-21,1380.2650760555548,1389.6878844001023,1378.3536403177516,1386.037841796875,2620331
2025-07-22,1386.9983471537148,1408.7061925715884,1383.809455176174,1407.150146484375,4211898
2025-07-23,1411.011590764386,1435.985247238092,1410.9635176012896,1417.2550048828125,4504484
2025-07-24,1417.735150881034,1439.827229790427,1416.7746257110605,1432.623291015625,3880364
2025-07-25,1432.5273507900458,1432.5273507900458,1395.64315852529,1397.564208984375,4191126
2025-07-28,1395.6430384006521,1397.554474062793,1379.6023153485817,1381.869140625,3858632
2025-07-29,1382.7720924667635,1391.5993802681658,1378.3633145080662,1382.19580078125,2630408
2025-07-30,1386.9984318431182,1399.638976697847,1380.2747552344604,1392.2236328125,3186771
2025-07-31,1386.037887415262,1387.83406488006,1362.0247570026622,1365.5499267578125,5179751
2025-08-01,1365.7419620203189,1369.6704772595544,1358.1826333831377,1361.064208984375,2963559
2025-08-04,1359.1431287748028,1363.7536965363079,1358.1826035954568,1362.9852294921875,1868795
2025-08-05,1364.9063185114012,1373.4933575772086,1361.1698613877177,1371.3802490234375,2534227
2025-08-06,1372.5904916873315,1372.5904916873315,1363.2734442777114,1367.672607421875,2369928
2025-08-07,1367.6726346348519,1371.341789330058,1364.003479939646,1366.2030029296875,2800134
2025-08-08,1366.8754088282992,1370.1891738096347,1362.0247097525846,1364.87744140625,1865528
2025-08-11,1367.307691527898,1394.6730464833006,1366.8274289035467,1387.958984375,4715907
2025-08-12,1391.800953718887,1407.236541414766,1379.3141266668888,1380.3131103515625,4201923
2025-08-13,1368.7484494608036,1377.0858600278787,1363.9458233223445,1363.993896484375,6552754
2025-08-14,1364.8486874674606,1390.3699089276192,1364.8486874674606,1370.659912109375,4812930
2025-08-15,1369.7186414651853,1372.2640568657937,1364.1571626646114,1365.9437255859375,4758165
2025-08-18,1370.6599490211108,1379.9290413496833,1366.9234916414462,1372.1103515625,4737798
2025-08-19,1376.9128661175596,1389.5534105058111,1375.472078326017,1381.2352294921875,4637186
2025-08-20,1381.2352938106142,1395.4511142497843,1373.570321162939,1392.7615966796875,4580466
2025-08-21,1396.075372858552,1397.5546192589272,1386.6622957922461,1391.0806884765625,3089057
2025-08-22,1391.6857039742442,1406.2088397603939,1387.737959621339,1406.1607666015625,4497058
2025-08-25,1411.9816908007917,1436.9457319374094,1408.1299752809105,1431.49951171875,6532455
2025-08-26,1431.4899165728477,1435.2456030719884,1421.5869623712642,1423.123779296875,3960213
2025-08-27,1423.3830517370418,1426.312700422913,1390.8404541015625,1390.8404541015625,5600609
2025-08-28,1390.811680408443,1398.6207551693667,1381.9748952485838,1389.0155029296875,3928177
2025-08-29,1395.6432104162268,1424.0555055519012,1394.6826851509713,1421.577392578125,6225648
2025-09-01,1423.6903568311477,1429.2614497051036,1407.8416915622404,1417.8311767578125,4512338
2025-09-02,1420.2902218433867,1449.432523514885,1419.6562423823725,1432.4312744140625,5668837
2025-09-03,1432.1430319707047,1444.1495966250534,1408.1299026620075,1422.1055908203125,4504503
2025-09-04,1413.8931201353842,1420.9050011236575,1402.8182362374148,1414.527099609375,4774676
2025-09-05,1412.9325599799024,1428.2721191834173,1406.2088836237779,1424.4588623046875,3738848
2025-09-08,1424.4590030993465,1446.9736595850202,1419.1761140116553,1441.9693603515625,5138298
2025-09-09,1445.59033203125,1450.344884561542,1434.467493148856,1445.59033203125,3574277
2025-09-10,1447.185037688371,1469.5555915196796,1436.945805468682,1461.9290771484375,4966331
2025-09-11,1461.9290562389442,1465.7807719008354,1448.9523506327305,1463.3602294921875,3723896
2025-09-12,1465.7615023087071,1477.3070343440315,1450.902205127525,1456.15625,3372209
2025-09-15,1456.0313712319587,1457.5778027773088,1442.228628409374,1455.291748046875,2582703
2025-09-16,1455.2916908596671,1460.9491982948434,1437.1473559635774,1440.7685546875,3271789
2025-09-17,1440.7781485101757,1450.661990085845,1431.1921260196614,1434.0640869140625,3033054
2025-09-18,1433.1036371958053,1438.674730407266,1405.7286682547326,1410.0125732421875,4972125
2025-09-19,1410.0414460620477,1417.2550000374201,1399.494897624468,1410.022216796875,3263662
